filename,class_md,score,x_norm,y_norm,w_norm,h_norm
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-35-32(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-36-55(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-36-56(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-36-57(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-42-26(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-42-27(2).JPG,animal,0.00536,0.8359,0.1194,0.03072,0.08749
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-42-27(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-43-31(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-43-32(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-43-33(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-45-02(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-45-03(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-45-04(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-46-08(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-46-09(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-46-10(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-47-32(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-47-33(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-47-34(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-56-18(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-56-19(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-56-19(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-58-28(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-58-29(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__09-58-30(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-00-13(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-00-14(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-00-15(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-05-30(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-05-31(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-05-32(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-07-56(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-07-57(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-07-58(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-10-59(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-11-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-11-01(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-12-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-12-01(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-12-02(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-13-02(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-13-03(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-13-04(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-19-43(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-19-44(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-19-44(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-22-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-22-01(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-22-02(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-23-54(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-23-55(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-23-56(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-25-04(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-25-05(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-25-06(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-28-30(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-28-31(2).JPG,animal,0.0145,0.652,0.0,0.0276,0.04166
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-28-32(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-31-59(1).JPG,animal,0.0375,0.6557,0.0,0.02656,0.04374
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-32-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-32-00(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-35-39(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-35-40(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-35-41(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-37-05(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-37-06(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-37-07(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-40-33(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-40-34(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-40-35(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-42-50(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-42-51(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-42-52(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-44-11(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-44-12(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-44-13(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-51-05(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-51-06(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-51-07(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-56-41(1).JPG,animal,0.0361,0.2781,0.05972,0.06093,0.05555
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-56-42(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-56-43(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-58-17(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-58-18(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__10-58-19(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-07-27(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-07-28(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-07-29(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-09-13(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-09-14(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-09-15(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-10-15(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-10-16(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-10-17(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-11-36(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-11-37(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-11-38(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-15-43(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-15-44(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-15-45(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-18-56(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-18-57(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-18-57(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-20-07(1).JPG,animal,0.00982,0.8364,0.1097,0.1453,0.1486
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-20-08(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-20-09(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-21-09(1).JPG,animal,0.0222,0.2786,0.05763,0.06302,0.0493
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-21-10(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-21-11(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-23-24(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-23-25(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-23-26(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-24-43(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-24-44(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-24-45(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-27-19(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-27-20(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-27-21(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-28-24(1).JPG,animal,0.00537,0.8348,0.1111,0.1505,0.1548
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-28-25(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-28-26(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-32-44(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-32-45(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-32-46(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-34-23(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-34-24(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-34-25(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-35-58(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-35-59(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-36-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-37-01(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-37-02(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-37-03(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-40-08(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-40-09(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-40-10(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-41-32(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-41-33(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-41-34(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-42-38(1).JPG,animal,0.00665,0.008854,0.07777,0.07656,0.06666
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-42-39(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-42-40(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-46-36(1).JPG,animal,0.0154,0.2765,0.05694,0.06458,0.05972
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-46-37(2).JPG,animal,0.00602,0.008333,0.07916,0.08749,0.06597
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-46-38(3).JPG,animal,0.0124,0.2755,0.05416,0.06458,0.06388
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-46-38(3).JPG,animal,0.0509,0.009375,0.07986,0.09583,0.06319
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-52-17(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-52-18(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-52-19(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-55-22(1).JPG,animal,0.122,0.005729,0.07986,0.09895,0.07847
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-55-23(2).JPG,animal,0.049,0.00677,0.07986,0.08333,0.07777
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-55-24(3).JPG,animal,0.00725,0.007812,0.07986,0.05624,0.05833
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-55-24(3).JPG,animal,0.0337,0.005729,0.07986,0.09635,0.07777
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-56-51(1).JPG,animal,0.0139,0.00677,0.08194,0.07291,0.05347
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-56-52(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__11-56-53(3).JPG,animal,0.00603,0.008333,0.08055,0.08645,0.06041
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-02-51(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-02-52(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-02-53(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-04-29(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-04-30(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-04-31(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-08-57(1).JPG,animal,0.00572,0.008333,0.07986,0.09479,0.0625
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-08-58(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-08-59(3).JPG,animal,0.00884,0.005208,0.07986,0.09791,0.07708
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-11-08(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-11-09(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-11-10(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-12-13(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-12-14(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-12-15(3).JPG,animal,0.00569,0.007812,0.08263,0.06406,0.05624
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-16-58(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-16-59(2).JPG,animal,0.00578,0.01093,0.07708,0.05885,0.05694
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-17-00(1).JPG,animal,0.0229,0.008333,0.07777,0.06197,0.07013
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-20-35(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-20-36(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-20-37(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-24-21(1).JPG,animal,0.00897,0.007291,0.07569,0.1213,0.08541
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-24-21(1).JPG,animal,0.133,0.008854,0.07777,0.07031,0.06527
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-24-22(2).JPG,animal,0.0229,0.007812,0.07916,0.06718,0.06111
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-24-23(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-25-49(1).JPG,animal,0.0142,0.007291,0.07708,0.06718,0.06041
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-25-50(2).JPG,animal,0.0461,0.005729,0.07847,0.07083,0.06319
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-25-51(3).JPG,animal,0.063,0.008333,0.07777,0.06145,0.06527
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-28-51(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-28-52(2).JPG,animal,0.00513,0.008333,0.08194,0.06666,0.05347
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-28-53(3).JPG,animal,0.0307,0.008333,0.07916,0.07291,0.06666
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-31-12(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-31-13(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-31-14(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-37-20(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-37-21(2).JPG,animal,0.0306,0.007812,0.08194,0.0677,0.05694
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-37-22(3).JPG,animal,0.0576,0.008333,0.08125,0.06614,0.05763
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-39-42(1).JPG,animal,0.0979,0.009895,0.08333,0.05729,0.05208
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-39-43(2).JPG,animal,0.12,0.009895,0.08263,0.06718,0.05486
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-39-44(3).JPG,animal,0.0876,0.009375,0.08263,0.06354,0.05347
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-41-16(1).JPG,animal,0.00842,0.008333,0.07847,0.04062,0.04513
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-41-16(1).JPG,animal,0.0203,0.007291,0.07916,0.07083,0.05902
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-41-17(2).JPG,animal,0.00891,0.002083,0.07708,0.152,0.07986
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-41-17(2).JPG,animal,0.0699,0.003645,0.07916,0.07135,0.0625
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-41-18(3).JPG,animal,0.0051,0.00677,0.07708,0.04218,0.04513
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-41-18(3).JPG,animal,0.0252,0.005208,0.07708,0.07343,0.06041
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-43-10(1).JPG,animal,0.0132,0.006249,0.08194,0.05364,0.05555
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-43-11(2).JPG,animal,0.00905,0.009375,0.08194,0.04947,0.05208
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-43-11(3).JPG,animal,0.0156,0.009375,0.08194,0.04843,0.05208
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-47-34(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-47-35(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-47-36(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-49-21(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-49-22(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-49-23(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-54-41(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-54-42(2).JPG,animal,0.00536,0.009375,0.0743,0.03541,0.0493
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__12-54-43(3).JPG,animal,0.0108,0.008854,0.07847,0.05572,0.05694
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__13-03-27(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__13-03-28(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__13-03-28(3).JPG,animal,0.0931,0.002604,0.07777,0.0625,0.06319
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__13-17-20(1).JPG,animal,0.18,0.007812,0.07638,0.06458,0.06111
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__13-17-21(2).JPG,animal,0.0092,0.004166,0.07708,0.07239,0.06319
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-30__13-17-22(3).JPG,animal,0.212,0.001041,0.0743,0.07291,0.07222
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__06-17-30(1).JPG,animal,0.95,0.7156,0.352,0.2843,0.2923
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__06-17-30(2).JPG,animal,0.852,0.4624,0.2986,0.2265,0.3069
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__06-17-31(3).JPG,animal,0.918,0.3124,0.2465,0.188,0.293
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__06-27-50(1).JPG,animal,0.00789,0.0,0.0,0.08645,0.1319
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__06-27-50(1).JPG,animal,0.924,0.5802,0.3465,0.2187,0.2756
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__06-27-51(2).JPG,animal,0.896,0.4348,0.3124,0.2078,0.2388
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__06-27-51(3).JPG,animal,0.875,0.4416,0.3229,0.2109,0.2437
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-11-30(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-11-31(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-11-32(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-16-02(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-16-03(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-16-04(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-17-54(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-17-55(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-17-56(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-20-42(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-20-43(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-20-44(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-26-17(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-26-18(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-26-19(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-30-28(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-30-29(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-30-30(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-35-10(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-35-11(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-35-12(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-39-15(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-39-16(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-39-17(3).JPG,empty,,,,,
